,Date,log_price,realized_volatility
127,2018-05-29,8.918576647571488,0.4372815987497097
128,2018-05-30,8.90595015936037,0.41848468065323435
129,2018-05-31,8.921628436063697,0.4182883784901541
130,2018-06-01,8.924203771334051,0.46839455831967153
131,2018-06-04,8.921091739776848,0.4163542608042171
132,2018-06-05,8.938266521674116,0.4094627656636152
133,2018-06-06,8.943580561233889,0.41668780012019563
134,2018-06-07,8.94758243002788,0.4001772818747576
135,2018-06-08,8.93828358641973,0.36603995397506706
136,2018-06-11,8.836462589787773,0.3658662346456687
137,2018-06-12,8.78839063591891,0.3709625060241167
138,2018-06-13,8.749478826247639,0.35709021832427007
139,2018-06-14,8.80178549544594,0.36374353240418206
140,2018-06-15,8.762583439677176,0.36964352424571056
141,2018-06-18,8.81098158229978,0.3661017035312567
142,2018-06-19,8.81529875009226,0.35541892241870277
143,2018-06-20,8.81827212385798,0.35593796394629623
144,2018-06-21,8.812594890728233,0.35723859107157446
145,2018-06-22,8.707887928424109,0.35927856382926276
146,2018-06-25,8.740914175983773,0.44596873009008287
147,2018-06-26,8.710784340468424,0.4435417329882529
148,2018-06-27,8.721869671182516,0.46710721720273346
149,2018-06-28,8.673911429386091,0.49158005023905926
150,2018-06-29,8.73298820826773,0.4432146438871234
151,2018-07-02,8.796789663324104,0.4459225883921193
152,2018-07-03,8.780785931767372,0.4684556515620817
153,2018-07-05,8.784727146897154,0.494018335208504
154,2018-07-06,8.794299032179783,0.5051384631747633
155,2018-07-09,8.804887763789894,0.5136336859014141
156,2018-07-10,8.74821919442023,0.5143100819675875
157,2018-07-11,8.760923376338836,0.5130130474430294
158,2018-07-12,8.739357063000934,0.545919700962859
159,2018-07-13,8.734815931056147,0.5387526391406329
160,2018-07-16,8.812998183447569,0.5315281587723856
161,2018-07-17,8.897095675250263,0.5395354974898581
162,2018-07-18,8.905834909889203,0.5359958008759393
163,2018-07-19,8.91884035376951,0.537238956953745
164,2018-07-20,8.899845385859239,0.5283862585657237
165,2018-07-23,8.951520419009412,0.5306884664252673
166,2018-07-24,9.036442833297656,0.4652878611393334
167,2018-07-25,9.008721004444725,0.4884666250264579
168,2018-07-26,8.97790377375038,0.4966279785315614
169,2018-07-27,9.009820220737238,0.5199935326174359
170,2018-07-30,9.007025182921124,0.5563721387695125
171,2018-07-31,8.952272763647215,0.5460396150153667
172,2018-08-01,8.936167964991633,0.5370690727677188
173,2018-08-02,8.927495912715491,0.5309445379249821
174,2018-08-03,8.9115272452249,0.5123979646847965
175,2018-08-06,8.84449637761951,0.507931739173359
176,2018-08-07,8.812498135813566,0.5093344199066169
177,2018-08-08,8.745696752180123,0.5081057895634038
178,2018-08-09,8.78626720279342,0.4681351872183883
179,2018-08-10,8.722578392475366,0.47878667421339205
180,2018-08-13,8.740757454218956,0.47818488829965194
181,2018-08-14,8.731275008957928,0.4752834261611789
182,2018-08-15,8.743898392519,0.48828585403437696
183,2018-08-16,8.75044706078498,0.489337261484194
184,2018-08-17,8.791812820412114,0.48969217817995264
185,2018-08-20,8.742066445930984,0.48584957553223024
186,2018-08-21,8.776363128679359,0.4813798470187183
187,2018-08-22,8.757116767346464,0.45658721622905984
188,2018-08-23,8.783397764756769,0.4137720666122315
189,2018-08-24,8.80880851847059,0.37402334195590253
190,2018-08-27,8.839930100255156,0.3374780261539991
191,2018-08-28,8.865161946236409,0.3364900850157715
192,2018-08-29,8.858362948818504,0.33662286248604817
193,2018-08-30,8.851378529362629,0.2999701923851916
194,2018-08-31,8.856140932873991,0.29672447884543957
195,2018-09-04,8.903951072058707,0.29299938338578724
196,2018-09-05,8.80676847062063,0.32950683529032226
197,2018-09-06,8.778493813493586,0.34033853121759555
198,2018-09-07,8.764053269347762,0.342972981543555
199,2018-09-10,8.748620735518118,0.3299966551507671
200,2018-09-11,8.745123667104288,0.3465085444103621
201,2018-09-12,8.751862070248714,0.34179792689371813
202,2018-09-13,8.77735503232853,0.35423106536528054
203,2018-09-14,8.77593706401297,0.3500294247232788
204,2018-09-17,8.741059681347341,0.38400106578207266
205,2018-09-18,8.753425115074196,0.3917412264792111
206,2018-09-19,8.762239124782154,0.39251681669529825
207,2018-09-20,8.778476872263484,0.41792314448477375
208,2018-09-21,8.817216299065297,0.4271659489003615
209,2018-09-24,8.792021000681784,0.4128450487377837
210,2018-09-25,8.768572728688618,0.39684484827022465
211,2018-09-26,8.773618315592309,0.3990448081632741
212,2018-09-27,8.807115752098749,0.38964506864362697
213,2018-09-28,8.796453903543458,0.39058622801106846
214,2018-10-01,8.790451743202293,0.39505207592688735
215,2018-10-02,8.779557455883728,0.39207625728360085
216,2018-10-03,8.772884471734965,0.3607479777106873
217,2018-10-04,8.786847740142857,0.4175405208821715
218,2018-10-05,8.792112160877657,0.445049498667292
219,2018-10-08,8.795544366126542,0.4657595542008826
220,2018-10-09,8.793126516833471,0.45550180021892667
221,2018-10-10,8.78225381743147,0.7723022453322759
222,2018-10-11,8.724656040616525,0.7749897840316463
223,2018-10-12,8.729906536755628,0.8709575923604083
224,2018-10-15,8.770553968940048,0.8812271504326652
225,2018-10-16,8.773570338039603,0.9540477787708048
226,2018-10-17,8.76986292308068,0.9552711166532609
227,2018-10-18,8.763456216146968,0.9760675712776169
228,2018-10-19,8.761465549085843,0.9716855798855019
229,2018-10-22,8.764999696344411,0.9752405645235422
230,2018-10-23,8.763023051355397,0.9763178921132893
231,2018-10-24,8.765920275406804,1.1333227028496051
232,2018-10-25,8.763041820505796,1.2084854214739782
233,2018-10-26,8.765005940412546,1.2341278604730932
234,2018-10-29,8.742976455620727,1.2512098171900738
235,2018-10-30,8.743445505516133,1.2590597783793218
236,2018-10-31,8.74882382534005,1.2928626166010615
237,2018-11-01,8.754790186660466,1.2807418583875407
238,2018-11-02,8.756277806129509,1.2948248986020423
239,2018-11-05,8.764553144389414,1.2869837103679085
240,2018-11-06,8.7714477377555,1.2886019592001419
241,2018-11-07,8.77971129020447,1.1840013651727541
242,2018-11-08,8.76491071413689,1.1731157322799701
243,2018-11-09,8.752265313595721,1.1254023682929097
244,2018-11-12,8.75115798136203,1.1947305532543346
245,2018-11-13,8.742080820941466,1.1347223661755266
246,2018-11-14,8.629791252739672,1.1434112554219085
247,2018-11-15,8.6278397115033,1.1586342618676682
248,2018-11-16,8.61408575495443,1.1587995693276294
249,2018-11-19,8.462829926329315,1.2537108400872925
250,2018-11-20,8.378390788535778,1.2823377133930263
251,2018-11-21,8.420243868951285,1.1486451380344624
252,2018-11-23,8.363636335240809,1.0729470796933718
253,2018-11-26,8.223450121505685,1.079752747652121
254,2018-11-27,8.235098149071336,1.0585020414646558
255,2018-11-28,8.347628321003256,1.1353012195235566
256,2018-11-29,8.354627201987633,1.1028624003476308
257,2018-11-30,8.2867883405613,1.0995858443156046
258,2018-12-03,8.251752599903256,1.1058819196058791
259,2018-12-04,8.26963398915424,1.2080907293819234
260,2018-12-06,8.142429921355605,1.205858778944822
261,2018-12-07,8.125832151674345,1.235067873973433
262,2018-12-10,8.133880887949207,1.2469978087134996
263,2018-12-11,8.117735999582063,1.2275384103783487
264,2018-12-12,8.140368016917167,1.1455305924720194
265,2018-12-13,8.090319547230367,1.1456247206134367
266,2018-12-14,8.06957708104813,1.1776129739062102
267,2018-12-17,8.159583525046289,1.167286410154575
268,2018-12-18,8.207172799516515,1.1713257865510025
269,2018-12-19,8.211890110207055,1.0934307359085131
270,2018-12-20,8.312324139621156,1.082899644259611
271,2018-12-21,8.253508856038405,1.1665167926056765
272,2018-12-24,8.3030093814735,1.2097961770662833
273,2018-12-26,8.245387092789219,1.3892731053692124
274,2018-12-27,8.186378122802457,1.3919879471138183
275,2018-12-28,8.26487054076421,1.3229751993137258
276,2018-12-31,8.21427564632168,1.3225645679246474
277,2019-01-02,8.265102175955265,1.3172020585041206
278,2019-01-03,8.239543294653064,1.443974755422997
279,2019-01-04,8.247406045402986,1.4652487848843299
280,2019-01-07,8.29541121274116,1.4692652167177103
281,2019-01-08,8.292773826597976,1.4019279780568623
282,2019-01-09,8.294581998374214,1.4006940345288226
283,2019-01-10,8.196301741474047,1.4017103842921703
284,2019-01-11,8.197544246313953,1.3985087953665838
285,2019-01-14,8.206387142088195,1.4032833577438695
286,2019-01-15,8.182260169595908,1.3810650861363385
287,2019-01-16,8.190329445049134,1.3544241471084697
288,2019-01-17,8.199192107837346,1.353177083614006
289,2019-01-18,8.191244190813615,1.3431180164723857
290,2019-01-22,8.182226620710987,1.3407852286069568
291,2019-01-23,8.175356190144281,1.266105593043927
292,2019-01-24,8.18052533566285,1.2238823711004674
293,2019-01-25,8.177515823846075,0.9916042034591986
294,2019-01-28,8.140169756939375,1.001883513010756
295,2019-01-29,8.128732682123896,1.0107082757845207
296,2019-01-30,8.142456104659097,1.0752769019221102
297,2019-01-31,8.135379178097274,1.0753284262594893
298,2019-02-01,8.141722712893179,0.8579282262585775
299,2019-02-04,8.134722669701747,0.6911749600346979
300,2019-02-05,8.140720705882678,0.6901340869601963
301,2019-02-06,8.121070308510394,0.6833899805874868
302,2019-02-07,8.119496828311572,0.6863180102623903
303,2019-02-08,8.19504112989678,0.687896353600844
304,2019-02-11,8.18554529891049,0.6875079202665705
305,2019-02-12,8.184775922290578,0.6973733598208286
306,2019-02-13,8.181700874516828,0.6715513528015178
307,2019-02-14,8.177645028981878,0.6718046252306771
308,2019-02-15,8.17928111872839,0.6744082481182205
309,2019-02-19,8.265768471339129,0.6469885986407895
310,2019-02-20,8.278054903578589,0.6107806456722528
311,2019-02-21,8.268834390960963,0.6092842587069341
312,2019-02-22,8.278890315969187,0.6210507200029293
313,2019-02-25,8.248191548204417,0.5983425670347814
314,2019-02-26,8.241455499981429,0.5745043981960853
315,2019-02-27,8.242353633057672,0.5582338733570182
316,2019-02-28,8.24048007275927,0.40517074670686193
317,2019-03-01,8.244609889997328,0.4137899602936806
318,2019-03-04,8.2157258708736,0.4099270901343469
319,2019-03-05,8.25428698012209,0.3594222759619907
320,2019-03-06,8.256230943663837,0.3498409450118208
321,2019-03-07,8.257551617061827,0.367525731678666
322,2019-03-08,8.254435249467935,0.3237317136845056
323,2019-03-11,8.255633603110029,0.41388555267325217
324,2019-03-12,8.258355102677305,0.42041113127784296
325,2019-03-13,8.255433544130934,0.39501648920733856
326,2019-03-14,8.25706662144192,0.3955389293119598
327,2019-03-15,8.269042040408427,0.4102253981561162
328,2019-03-18,8.286418093788857,0.40143415855397074
329,2019-03-19,8.293582030789832,0.40224335385839416
330,2019-03-20,8.301916118072844,0.40344854142833486
331,2019-03-21,8.28758126519823,0.510349632372045
332,2019-03-22,8.289557063575607,0.5703248600011732
333,2019-03-25,8.271423079256143,0.5697784224986852
334,2019-03-26,8.27450487955536,0.5733068251349119
335,2019-03-27,8.300404405740036,0.5777151545243179
336,2019-03-28,8.29710247545459,0.578934643154289
337,2019-03-29,8.316300249036848,0.5857530756485436
338,2019-04-01,8.327561782634476,0.6082764032374394
339,2019-04-02,8.496914971043598,0.6086959100346979
340,2019-04-03,8.512829685154694,0.613597972666947
341,2019-04-04,8.4986095808172,0.6040344420299172
342,2019-04-05,8.525107788201842,0.6069934744745276
343,2019-04-05,8.525107788201842,0.6069934744745276
344,2019-04-08,8.573172688384474,0.5468051536330863
345,2019-04-08,8.573172688384474,0.5468051536330863
346,2019-04-09,8.554989814110805,0.5450505541488608
347,2019-04-09,8.554989814110805,0.5450505541488608
348,2019-04-10,8.579880625348531,0.5458994160643308
349,2019-04-10,8.579880625348531,0.5458994160643308
350,2019-04-11,8.525201042817766,0.5455225118682778
351,2019-04-11,8.525201042817766,0.5455225118682778
352,2019-04-12,8.532347778387857,0.5411952010940013
353,2019-04-12,8.532347778387857,0.5411952010940013
354,2019-04-15,8.522640328789453,0.5385765725955121
355,2019-04-15,8.522640328789453,0.5385765725955121
356,2019-04-16,8.55688110310759,0.5417349073918196
357,2019-04-16,8.55688110310759,0.5417349073918196
358,2019-04-17,8.56287758528922,0.5451590168344773
359,2019-04-17,8.56287758528922,0.5451590168344773
360,2019-04-18,8.571980574360465,0.4480573561981542
361,2019-04-18,8.571980574360465,0.4480573561981542
362,2019-04-22,8.591706795575886,0.33356681847861075
363,2019-04-22,8.591706795575886,0.33356681847861075
364,2019-04-23,8.618181764043392,0.3562013349466543
365,2019-04-23,8.618181764043392,0.3562013349466543
366,2019-04-24,8.601708956956475,0.34951629608634627
367,2019-04-24,8.601708956956475,0.34951629608634627
368,2019-04-25,8.543357890686845,0.3419705494792034
369,2019-04-25,8.543357890686845,0.3419705494792034
370,2019-04-26,8.547759253191822,0.341436079595442
371,2019-04-26,8.547759253191822,0.341436079595442
372,2019-04-29,8.546579163189476,0.3184522778498051
373,2019-04-29,8.546579163189476,0.3184522778498051
374,2019-04-30,8.569595870209286,0.26957275738843484
375,2019-04-30,8.569595870209286,0.26957275738843484
376,2019-05-01,8.578931545743487,0.2679483701465778
377,2019-05-01,8.578931545743487,0.2679483701465778
378,2019-05-02,8.591372589590488,0.25652631919355595
379,2019-05-02,8.591372589590488,0.25652631919355595
380,2019-05-03,8.640864634103114,0.27764946194584583
381,2019-05-03,8.640864634103114,0.27764946194584583
382,2019-05-06,8.645667317598994,0.28823663476039935
383,2019-05-06,8.645667317598994,0.28823663476039935
384,2019-05-07,8.657222924019349,0.39445382400412377
385,2019-05-07,8.657222924019349,0.39445382400412377
386,2019-05-08,8.689614232782882,0.3901975488418741
387,2019-05-08,8.689614232782882,0.3901975488418741
388,2019-05-09,8.725296198695684,0.3898073969568615
389,2019-05-09,8.725296198695684,0.3898073969568615
390,2019-05-10,8.755081896658648,0.3914818064159565
391,2019-05-10,8.755081896658648,0.3914818064159565
392,2019-05-13,8.963166644861895,0.6162563401898311
393,2019-05-13,8.963166644861895,0.6162563401898311
394,2019-05-14,8.985445287623167,0.6482492820773318
395,2019-05-14,8.985445287623167,0.6482492820773318
396,2019-05-15,9.012948628204828,0.6593345474888627
397,2019-05-15,9.012948628204828,0.6593345474888627
398,2019-05-16,8.972083182851925,0.665604512991182
399,2019-05-16,8.972083182851925,0.665604512991182
400,2019-05-17,8.90268821820858,0.6723614847714635
401,2019-05-17,8.90268821820858,0.6723614847714635
402,2019-05-20,8.987901572266212,0.7071189583329992
403,2019-05-20,8.987901572266212,0.7071189583329992
404,2019-05-21,8.981576053706013,0.7106611461678535
405,2019-05-21,8.981576053706013,0.7106611461678535
406,2019-05-22,8.939181044077063,0.7136764377388689
407,2019-05-22,8.939181044077063,0.7136764377388689
408,2019-05-23,8.972111101243929,0.7477746373376859
409,2019-05-23,8.972111101243929,0.7477746373376859
410,2019-05-24,8.987074313158235,0.7462387961927667
411,2019-05-24,8.987074313158235,0.7462387961927667
412,2019-05-28,9.073140544579507,0.7471070593841139
413,2019-05-28,9.073140544579507,0.7471070593841139
414,2019-05-29,9.06686368848579,0.7505081103601247
415,2019-05-29,9.06686368848579,0.7505081103601247
416,2019-05-30,9.02132767937812,0.7538478840698317
417,2019-05-30,9.02132767937812,0.7538478840698317
418,2019-05-31,9.053359022915641,0.7803153424179263
419,2019-05-31,9.053359022915641,0.7803153424179263
420,2019-06-03,9.000068622434407,0.802752245821293
421,2019-06-03,9.000068622434407,0.802752245821293
422,2019-06-04,8.944488934381882,0.8979627386947892
423,2019-06-04,8.944488934381882,0.8979627386947892
424,2019-06-05,8.960074822001484,0.8706691013982842
425,2019-06-05,8.960074822001484,0.8706691013982842
426,2019-06-06,8.962656915161281,0.8826523032082896
427,2019-06-06,8.962656915161281,0.8826523032082896
428,2019-06-07,8.987353058456213,0.9085723207998365
429,2019-06-07,8.987353058456213,0.9085723207998365
430,2019-06-10,8.989830848562615,0.9167297536660852
431,2019-06-10,8.989830848562615,0.9167297536660852
432,2019-06-11,8.977032841987734,0.778632286257249
433,2019-06-11,8.977032841987734,0.778632286257249
434,2019-06-12,9.00899133538159,0.7554942013239714
435,2019-06-12,9.00899133538159,0.7554942013239714
436,2019-06-13,9.016512874996026,0.744063429674616
437,2019-06-13,9.016512874996026,0.744063429674616
438,2019-06-14,9.070795506038229,0.7433839624358813
439,2019-06-14,9.070795506038229,0.7433839624358813
440,2019-06-17,9.141363214651477,0.7364817068527548
441,2019-06-17,9.141363214651477,0.7364817068527548
442,2019-06-18,9.113701710130226,0.7381099370500448
443,2019-06-18,9.113701710130226,0.7381099370500448
444,2019-06-19,9.135430385987634,0.7233235932491648
445,2019-06-19,9.135430385987634,0.7233235932491648
446,2019-06-20,9.162723469266272,0.7432741377327434
447,2019-06-20,9.162723469266272,0.7432741377327434
448,2019-06-21,9.232309278644959,0.7165620850768654
449,2019-06-21,9.232309278644959,0.7165620850768654
450,2019-06-24,9.3083405668073,0.7169594013220985
451,2019-06-24,9.3083405668073,0.7169594013220985
452,2019-06-25,9.371694473324984,0.7531265757798256
453,2019-06-25,9.371694473324984,0.7531265757798256
454,2019-06-26,9.466573572128812,0.761520016631608
455,2019-06-26,9.466573572128812,0.761520016631608
456,2019-06-27,9.319530146654506,0.7582256143163397
457,2019-06-27,9.319530146654506,0.7582256143163397
458,2019-06-28,9.421769982190503,0.7279771841973505
459,2019-06-28,9.421769982190503,0.7279771841973505
460,2019-07-01,9.266477764751478,0.7209486251364725
461,2019-07-01,9.266477764751478,0.7209486251364725
462,2019-07-02,9.289973765122726,0.5910787659849611
463,2019-07-02,9.289973765122726,0.5910787659849611
464,2019-07-03,9.389944072074709,0.576284121509875
465,2019-07-03,9.389944072074709,0.576284121509875
466,2019-07-05,9.305454168862282,0.5580600867420621
467,2019-07-05,9.305454168862282,0.5580600867420621
468,2019-07-08,9.416227076742784,0.5166451565203476
469,2019-07-08,9.416227076742784,0.5166451565203476
470,2019-07-09,9.438847911349473,0.502416355525435
471,2019-07-09,9.438847911349473,0.502416355525435
472,2019-07-10,9.40087395096,0.5121365338605678
473,2019-07-10,9.40087395096,0.5121365338605678
474,2019-07-11,9.336906060315181,0.5094227621330719
475,2019-07-11,9.336906060315181,0.5094227621330719
476,2019-07-12,9.376609610266456,0.5162729766397665
477,2019-07-12,9.376609610266456,0.5162729766397665
478,2019-07-15,9.291920358968605,0.5060546861340258
479,2019-07-15,9.291920358968605,0.5060546861340258
480,2019-07-16,9.149826806492765,0.5195759278630766
481,2019-07-16,9.149826806492765,0.5195759278630766
482,2019-07-17,9.179814151936904,0.4688738452653377
483,2019-07-17,9.179814151936904,0.4688738452653377
484,2019-07-18,9.273183707097491,0.4759698773734077
485,2019-07-18,9.273183707097491,0.4759698773734077
486,2019-07-19,9.262499141731857,0.44265587420983343
487,2019-07-19,9.262499141731857,0.44265587420983343
488,2019-07-22,9.24269429335633,0.45381211425957435
489,2019-07-22,9.24269429335633,0.45381211425957435
490,2019-07-23,9.194924150321194,0.45843576240308287
491,2019-07-23,9.194924150321194,0.45843576240308287
492,2019-07-24,9.186423633317773,0.40804050510210343
493,2019-07-24,9.186423633317773,0.40804050510210343
494,2019-07-25,9.198668520155755,0.3885201193000529
495,2019-07-25,9.198668520155755,0.3885201193000529
496,2019-07-26,9.194916026002875,0.38814739063112036
497,2019-07-26,9.194916026002875,0.38814739063112036
498,2019-07-29,9.158561696652468,0.38821901150696947
499,2019-07-29,9.158561696652468,0.38821901150696947
500,2019-07-30,9.1688535731892,0.34328979587725517
501,2019-07-30,9.1688535731892,0.34328979587725517
502,2019-07-31,9.218838163255823,0.3919044363187514
503,2019-07-31,9.218838163255823,0.3919044363187514
504,2019-08-01,9.250302156621988,0.3852566297408088
505,2019-08-01,9.250302156621988,0.3852566297408088
506,2019-08-02,9.261937070332094,0.4367520357116286
507,2019-08-02,9.261937070332094,0.4367520357116286
508,2019-08-05,9.375854810453756,0.6856538326286992
509,2019-08-05,9.375854810453756,0.6856538326286992
510,2019-08-06,9.347490210123416,0.7150921197433078
511,2019-08-06,9.347490210123416,0.7150921197433078
512,2019-08-07,9.39028995118756,0.7124777587790684
513,2019-08-07,9.39028995118756,0.7124777587790684
514,2019-08-08,9.391280141207934,0.7736738832767907
515,2019-08-08,9.391280141207934,0.7736738832767907
516,2019-08-09,9.380869335326182,0.781506645578799
517,2019-08-09,9.380869335326182,0.781506645578799
518,2019-08-12,9.340061640286914,0.797936608633249
519,2019-08-12,9.340061640286914,0.797936608633249
520,2019-08-13,9.293051516203992,0.8484589154948534
521,2019-08-13,9.293051516203992,0.8484589154948534
522,2019-08-14,9.21263673331909,0.9345969462229561
523,2019-08-14,9.21263673331909,0.9345969462229561
524,2019-08-15,9.240038970271046,0.9301776369716458
525,2019-08-15,9.240038970271046,0.9301776369716458
526,2019-08-16,9.24516103447341,0.958399926432941
527,2019-08-16,9.24516103447341,0.958399926432941
528,2019-08-19,9.299019524122025,0.9663437481421582
529,2019-08-19,9.299019524122025,0.9663437481421582
530,2019-08-20,9.284725877042654,0.9659520812280319
531,2019-08-20,9.284725877042654,0.9659520812280319
532,2019-08-21,9.223725391586305,0.9715765501154596
533,2019-08-21,9.223725391586305,0.9715765501154596
534,2019-08-22,9.2214791053102,0.9706531221935952
535,2019-08-22,9.2214791053102,0.9706531221935952
536,2019-08-23,9.249714919450204,1.0587971305878852
537,2019-08-23,9.249714919450204,1.0587971305878852
538,2019-08-26,9.24580114077415,1.0728919576686153
539,2019-08-26,9.24580114077415,1.0728919576686153
540,2019-08-27,9.226930983523332,1.0699920981617317
541,2019-08-27,9.226930983523332,1.0699920981617317
542,2019-08-28,9.181094860653912,1.052690970896183
543,2019-08-28,9.181094860653912,1.052690970896183
544,2019-08-29,9.157993891603974,1.0729654501002623
545,2019-08-29,9.157993891603974,1.0729654501002623
546,2019-08-30,9.167406774590996,1.052795053845609
547,2019-08-30,9.167406774590996,1.052795053845609
548,2019-09-03,9.270269222388057,0.918479097268868
549,2019-09-03,9.270269222388057,0.918479097268868
550,2019-09-04,9.267312212856924,0.9196805791392212
551,2019-09-04,9.267312212856924,0.9196805791392212
552,2019-09-05,9.266121281937597,0.9526887453398839
553,2019-09-05,9.266121281937597,0.9526887453398839
554,2019-09-06,9.240975294022183,0.9025384686392497
555,2019-09-06,9.240975294022183,0.9025384686392497
556,2019-09-09,9.24062221373252,0.8960466927178895
557,2019-09-09,9.24062221373252,0.8960466927178895
558,2019-09-10,9.219894584780995,0.8827778345703535
559,2019-09-10,9.219894584780995,0.8827778345703535
560,2019-09-11,9.225668296825123,0.8362217094941503
561,2019-09-11,9.225668296825123,0.8362217094941503
562,2019-09-12,9.251514944333566,0.7410948026200475
563,2019-09-12,9.251514944333566,0.7410948026200475
564,2019-09-13,9.246542109528173,0.7465307908171591
565,2019-09-13,9.246542109528173,0.7465307908171591
566,2019-09-16,9.23698035550104,0.7085200539757747
567,2019-09-16,9.23698035550104,0.7085200539757747
568,2019-09-17,9.229724284172448,0.6844624413465047
569,2019-09-17,9.229724284172448,0.6844624413465047
570,2019-09-18,9.225434874603154,0.6815047700564477
571,2019-09-18,9.225434874603154,0.6815047700564477
572,2019-09-19,9.237131269431217,0.6659719224864292
573,2019-09-19,9.237131269431217,0.6659719224864292
574,2019-09-20,9.22710112255093,0.6910768798417014
575,2019-09-20,9.22710112255093,0.6910768798417014
576,2019-09-23,9.17804339435171,0.5472506391940607
577,2019-09-23,9.17804339435171,0.5472506391940607
578,2019-09-24,9.05214385209785,0.5333164152326467
579,2019-09-24,9.05214385209785,0.5333164152326467
580,2019-09-25,9.039808245933182,0.5534673560630473
581,2019-09-25,9.039808245933182,0.5534673560630473
582,2019-09-26,8.994052019998925,0.5535305590047659
583,2019-09-26,8.994052019998925,0.5535305590047659
584,2019-09-27,9.010390749811517,0.5366160922618286
585,2019-09-27,9.010390749811517,0.5366160922618286
586,2019-09-30,9.023824029357348,0.5526320756435408
587,2019-09-30,9.023824029357348,0.5526320756435408
588,2019-10-01,9.02629853635072,0.5435013965730698
589,2019-10-01,9.02629853635072,0.5435013965730698
590,2019-10-02,9.032817682178932,0.5542339448901481
591,2019-10-02,9.032817682178932,0.5542339448901481
592,2019-10-03,9.016745914118523,0.5126693331261445
593,2019-10-03,9.016745914118523,0.5126693331261445
594,2019-10-04,9.006027161715547,0.5526274075532208
595,2019-10-04,9.006027161715547,0.5526274075532208
596,2019-10-07,9.012563596197333,0.5470620366654644
597,2019-10-07,9.012563596197333,0.5470620366654644
598,2019-10-08,9.00926892955903,0.591181070739949
599,2019-10-08,9.00926892955903,0.591181070739949
600,2019-10-09,9.057927847348248,0.6057376666425542
601,2019-10-09,9.057927847348248,0.6057376666425542
602,2019-10-10,9.05743508299438,0.6080826317915168
603,2019-10-10,9.05743508299438,0.6080826317915168
604,2019-10-11,9.01985155371559,0.6252640653686473
605,2019-10-11,9.01985155371559,0.6252640653686473
606,2019-10-14,9.031571297637656,0.6245384956613736
607,2019-10-14,9.031571297637656,0.6245384956613736
608,2019-10-15,9.00640245606846,0.637621061150576
609,2019-10-15,9.00640245606846,0.637621061150576
610,2019-10-16,8.986682938647224,0.643587031422197
611,2019-10-16,8.986682938647224,0.643587031422197
612,2019-10-17,8.996320076909946,0.6434556651007776
613,2019-10-17,8.996320076909946,0.6434556651007776
614,2019-10-18,8.981565997289517,0.6274411432401982
615,2019-10-18,8.981565997289517,0.6274411432401982
616,2019-10-21,9.01355268343092,0.6405521346129049
617,2019-10-21,9.01355268343092,0.6405521346129049
618,2019-10-22,8.990429091242639,0.6514400595589314
619,2019-10-22,8.990429091242639,0.6514400595589314
620,2019-10-23,8.918753351797188,0.6342080389597777
621,2019-10-23,8.918753351797188,0.6342080389597777
622,2019-10-24,8.913953858894255,0.6598751892009055
623,2019-10-24,8.913953858894255,0.6598751892009055
624,2019-10-25,9.066777113746053,0.6554157963835194
625,2019-10-25,9.066777113746053,0.6554157963835194
626,2019-10-28,9.128744124851565,0.6612507677307102
627,2019-10-28,9.128744124851565,0.6612507677307102
628,2019-10-29,9.15132682667875,0.6606639291427225
629,2019-10-29,9.15132682667875,0.6606639291427225
630,2019-10-30,9.122594907428383,0.6206516079655204
631,2019-10-30,9.122594907428383,0.6206516079655204
632,2019-10-31,9.121516808513528,0.601396355780813
633,2019-10-31,9.121516808513528,0.601396355780813
634,2019-11-01,9.132427477971813,0.5842970877475864
635,2019-11-01,9.132427477971813,0.5842970877475864
636,2019-11-04,9.14960899446156,0.5855148727695677
637,2019-11-04,9.14960899446156,0.5855148727695677
638,2019-11-05,9.139932929026044,0.5373355885593686
639,2019-11-05,9.139932929026044,0.5373355885593686
640,2019-11-06,9.142573177611476,0.5042077637600275
641,2019-11-06,9.142573177611476,0.5042077637600275
642,2019-11-07,9.126889195399968,0.5065075147961762
643,2019-11-07,9.126889195399968,0.5065075147961762
644,2019-11-08,9.078792154416524,0.48135825688434836
645,2019-11-08,9.078792154416524,0.48135825688434836
646,2019-11-11,9.073415800454518,0.48133181001182973
647,2019-11-11,9.073415800454518,0.48133181001182973
648,2019-11-12,9.08408643432189,0.4629615947264391
649,2019-11-12,9.08408643432189,0.4629615947264391
650,2019-11-13,9.077407657251136,0.4554696329439318
651,2019-11-13,9.077407657251136,0.4554696329439318
652,2019-11-14,9.063799001119014,0.4550346205537314
653,2019-11-14,9.063799001119014,0.4550346205537314
654,2019-11-15,9.043516897084176,0.45027416489443445
655,2019-11-15,9.043516897084176,0.45027416489443445
656,2019-11-18,9.008303744052895,0.43126853632643275
657,2019-11-18,9.008303744052895,0.43126853632643275
658,2019-11-19,9.002286151926619,0.3968329551888582
659,2019-11-19,9.002286151926619,0.3968329551888582
660,2019-11-20,8.998191160803186,0.40397327726493887
661,2019-11-20,8.998191160803186,0.40397327726493887
662,2019-11-21,8.937416854299931,0.3658551151445922
663,2019-11-21,8.937416854299931,0.3658551151445922
664,2019-11-22,8.89368938992864,0.3334701407371824
665,2019-11-22,8.89368938992864,0.3334701407371824
666,2019-11-25,8.870963521044127,0.345250123397061
